Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;205.0;205.0;205.0;215.0;200
20141104;215.0;215.0;215.0;205.0;100
20141105;215.0;215.0;215.0;215.0;-
20141106;215.0;215.0;215.0;215.0;-
20141107;195.0;196.0;195.0;215.0;5200
20141110;195.0;195.0;195.0;195.0;-
20141111;195.0;195.0;195.0;195.0;-
20141112;201.0;210.0;203.0;195.0;800
20141113;203.0;203.0;203.0;203.0;-
20141114;200.0;203.0;200.0;203.0;2900
20141117;200.0;200.0;200.0;200.0;-
20141118;200.0;200.0;200.0;200.0;-
20141119;200.0;200.0;200.0;200.0;100
20141120;200.0;200.0;200.0;200.0;1000
20141121;200.0;200.0;200.0;200.0;-
20141124;200.0;200.0;200.0;200.0;1500
20141125;200.0;200.0;200.0;200.0;-
20141126;200.0;200.0;200.0;200.0;-
20141127;200.0;200.0;200.0;200.0;200
20141128;220.0;220.0;220.0;200.0;100
