Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;9.1;10.0;9.4;9.1;52900
20141104;9.05;9.5;9.3;9.4;92800
20141105;9.0;9.4;9.2;9.3;58700
20141106;9.0;9.2;9.15;9.2;125100
20141107;9.1;9.5;9.2;9.15;445400
20141110;9.15;9.5;9.2;9.2;76500
20141111;9.15;9.5;9.2;9.2;45200
20141112;9.15;9.5;9.45;9.2;138700
20141113;7.6;9.5;8.65;9.45;215600
20141114;7.85;8.5;7.95;8.65;321500
20141117;7.65;8.0;7.85;7.95;91900
20141118;7.8;8.1;7.95;7.85;609400
20141119;7.6;8.0;7.8;7.95;356900
20141120;7.7;8.2;7.75;7.8;832800
20141121;8.0;8.5;8.3;7.75;37700
20141124;8.3;8.5;8.45;8.3;597600
20141125;8.15;8.45;8.35;8.45;140000
20141126;8.25;8.4;8.25;8.35;429100
20141127;8.1;8.35;8.25;8.25;95300
20141128;8.0;8.3;8.25;8.25;102600
