Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;39.25;39.25;39.25;39.5;100
20141104;39.25;39.5;39.25;39.25;5100
20141105;39.25;39.25;39.25;39.25;-
20141106;39.25;39.25;39.25;39.25;-
20141107;36.25;36.25;36.25;39.25;400
20141110;36.25;36.25;36.25;36.25;-
20141111;36.25;36.25;36.25;36.25;700
20141112;33.0;36.25;34.75;36.25;1700
20141113;34.5;36.25;35.0;34.75;2400
20141114;33.0;36.5;35.5;35.0;4200
20141117;35.5;35.5;35.5;35.5;-
20141118;35.5;35.5;35.5;35.5;-
20141119;33.5;33.5;33.5;35.5;400
20141120;36.75;36.75;36.75;33.5;300
20141121;36.0;40.0;36.5;36.75;1200
20141124;36.0;36.5;36.0;36.5;800
20141125;35.0;35.0;35.0;36.0;2100
20141126;37.0;37.5;37.0;35.0;75700
20141127;37.5;39.0;38.0;37.0;600
20141128;38.0;39.0;38.25;38.0;3000
