Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141103;120.0;125.0;123.0;125.0;4700
20141104;121.0;125.0;123.0;123.0;2100
20141105;124.0;130.0;124.0;123.0;176600
20141106;124.0;124.0;124.0;124.0;-
20141107;125.0;125.0;125.0;124.0;6300
20141110;124.0;125.0;124.0;125.0;600
20141111;125.0;125.0;125.0;124.0;2100
20141112;125.0;125.0;125.0;125.0;-
20141113;125.0;125.0;125.0;125.0;-
20141114;125.0;125.0;125.0;125.0;100
20141117;120.0;125.0;122.0;125.0;9800
20141118;122.0;122.0;122.0;122.0;100
20141119;122.0;122.0;122.0;122.0;1900
20141120;121.0;125.0;124.0;122.0;600
20141121;121.0;121.0;121.0;124.0;400
20141124;121.0;121.0;121.0;121.0;3400
20141125;121.0;121.0;121.0;121.0;-
20141126;121.0;121.0;121.0;121.0;-
20141127;121.0;121.0;121.0;121.0;200
20141128;122.0;125.0;124.0;121.0;600
