Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;12.4;12.9;12.5;12.9;33900
20111202;12.5;13.0;12.8;12.5;16000
20111205;12.25;12.6;12.45;12.8;111200
20111206;12.2;13.0;12.7;12.45;15700
20111207;12.55;13.0;12.9;12.7;4200
20111208;12.55;13.0;12.9;12.9;2300
20111209;12.2;13.0;12.8;12.9;18800
20111213;12.4;12.7;12.6;12.8;53400
20111214;12.0;12.5;12.45;12.6;1432500
20111215;12.0;12.7;12.35;12.45;836100
20111216;12.4;13.0;12.45;12.35;191600
20111219;12.5;13.0;12.5;12.45;18800
20111220;12.5;13.0;12.5;12.5;13100
20111221;12.5;12.75;12.5;12.5;3000
20111222;12.5;13.0;12.7;12.5;12200
20111223;12.5;13.2;12.95;12.7;42800
20111227;12.5;13.0;12.8;12.95;2000
20111228;12.5;12.8;12.7;12.8;9500
20111229;12.9;13.3;13.0;12.7;6000
20111230;13.2;13.3;13.25;13.0;3000
