Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;2.8;2.9;2.8;2.8;638800
20111202;2.8;2.9;2.8;2.8;34963800
20111205;2.8;2.9;2.85;2.8;9259400
20111206;2.75;2.9;2.8;2.85;7389100
20111207;2.75;2.85;2.8;2.8;29811700
20111208;2.7;2.85;2.75;2.8;3236600
20111209;2.75;2.8;2.75;2.75;392200
20111213;2.75;2.85;2.75;2.75;8175200
20111214;2.75;3.0;2.8;2.75;13721100
20111215;2.75;2.85;2.75;2.8;12715700
20111216;2.75;2.9;2.8;2.75;10363500
20111219;2.8;2.9;2.8;2.8;1856900
20111220;2.8;2.9;2.8;2.8;4063300
20111221;2.85;3.05;2.9;2.8;7510600
20111222;2.95;3.05;2.95;2.9;9172000
20111223;3.0;3.05;3.0;2.95;1811600
20111227;2.95;3.1;3.05;3.0;163500
20111228;2.95;3.1;3.05;3.05;1167500
20111229;2.95;3.1;3.0;3.05;4382100
20111230;2.9;3.05;2.95;3.0;1591100
