Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;12.0;12.5;12.1;12.45;1040000
20111202;11.3;12.45;12.0;12.1;283900
20111205;11.5;12.4;12.0;12.0;533200
20111206;11.55;12.4;12.0;12.0;103900
20111207;11.6;12.0;11.9;12.0;129900
20111208;11.3;12.0;11.9;11.9;1555100
20111209;11.3;12.45;12.0;11.9;85700
20111213;11.5;11.9;11.6;12.0;963800
20111214;11.5;12.0;11.6;11.6;2153900
20111215;11.6;12.0;11.65;11.6;490400
20111216;11.5;12.5;11.75;11.65;305800
20111219;11.8;12.0;11.8;11.75;806500
20111220;11.8;12.9;11.9;11.8;174200
20111221;11.8;12.85;12.0;11.9;193500
20111222;11.95;12.5;11.95;12.0;536900
20111223;11.95;12.45;12.05;11.95;109900
20111227;11.9;12.45;12.1;12.05;182000
20111228;12.1;12.5;12.25;12.1;115300
20111229;12.0;12.85;12.05;12.25;135100
20111230;12.0;12.85;12.25;12.05;121800
