Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;3.0;3.0;3.0;3.0;-
20111202;3.0;3.0;3.0;3.0;-
20111205;3.0;3.0;3.0;3.0;-
20111206;3.0;3.0;3.0;3.0;-
20111207;3.0;3.0;3.0;3.0;-
20111208;3.0;3.0;3.0;3.0;-
20111209;3.0;3.0;3.0;3.0;-
20111213;3.0;3.0;3.0;3.0;-
20111214;3.0;3.0;3.0;3.0;-
20111215;3.0;3.0;3.0;3.0;-
20111216;3.0;3.0;3.0;3.0;-
20111219;3.0;3.0;3.0;3.0;-
20111220;3.0;3.0;3.0;3.0;-
20111221;3.0;3.0;3.0;3.0;-
20111222;3.0;3.0;3.0;3.0;-
20111223;3.0;3.0;3.0;3.0;-
20111227;3.0;3.0;3.0;3.0;-
20111228;3.0;3.0;3.0;3.0;-
20111229;3.0;3.0;3.0;3.0;-
20111230;3.0;3.0;3.0;3.0;-
