Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;7.0;7.6;7.12;7.16;39300
20111202;7.0;7.3;7.14;7.12;19900
20111205;6.95;7.0;7.0;7.14;25100
20111206;7.0;7.6;7.34;7.0;219800
20111207;7.0;7.7;7.34;7.34;148900
20111208;7.0;7.4;7.4;7.34;602000
20111209;7.2;7.4;7.2;7.4;3800
20111213;7.2;7.2;7.2;7.2;10800
20111214;7.0;7.2;7.02;7.2;319800
20111215;7.0;7.2;7.0;7.02;267900
20111216;7.0;7.2;7.0;7.0;503200
20111219;6.8;7.2;7.0;7.0;4900
20111220;7.0;7.4;7.2;7.0;44700
20111221;7.1;7.4;7.28;7.2;8800
20111222;7.0;7.25;7.04;7.28;93400
20111223;7.0;7.6;7.42;7.04;8200
20111227;7.4;7.95;7.46;7.42;4500
20111228;7.4;7.95;7.52;7.46;3200
20111229;7.5;7.8;7.56;7.52;12300
20111230;7.1;7.6;7.32;7.56;5100
