Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;19.5;20.5;19.55;20.5;9800
20111202;19.75;19.75;19.75;19.55;2900
20111205;19.55;19.55;19.55;19.75;700
20111206;19.55;19.7;19.55;19.55;3700
20111207;21.0;21.25;21.0;19.55;4000
20111208;22.25;22.25;22.25;21.0;300
20111209;22.25;22.25;22.25;22.25;-
20111213;23.25;23.25;23.25;22.25;12700
20111214;22.0;23.0;22.5;23.25;2000
20111215;22.5;22.5;22.5;22.5;-
20111216;22.5;22.5;22.5;22.5;-
20111219;22.5;22.5;22.5;22.5;-
20111220;22.5;22.5;22.5;22.5;-
20111221;22.5;22.5;22.5;22.5;-
20111222;22.5;22.5;22.5;22.5;-
20111223;22.5;22.5;22.5;22.5;-
20111227;22.5;22.5;22.5;22.5;-
20111228;22.5;22.5;22.5;22.5;-
20111229;22.5;22.5;22.5;22.5;-
20111230;22.75;23.0;22.75;22.5;1500
