Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111202;3103.04;3103.04;3103.04;3155.46;-
20111205;3072.38;3072.38;3072.38;3103.04;-
20111206;3070.36;3070.36;3070.36;3072.38;-
20111207;3078.49;3078.49;3078.49;3070.36;-
20111208;3109.25;3109.25;3109.25;3078.49;-
20111209;3115.64;3115.64;3115.64;3109.25;-
20111213;3110.64;3110.64;3110.64;3115.64;-
20111214;3120.88;3120.88;3120.88;3110.64;-
20111215;3106.9;3106.9;3106.9;3120.88;-
20111216;3118.92;3118.92;3118.92;3106.9;-
20111219;3109.79;3109.79;3109.79;3118.92;-
20111220;3106.72;3106.72;3106.72;3109.79;-
20111221;3128.03;3128.03;3128.03;3106.72;-
20111222;3139.67;3139.67;3139.67;3128.03;-
20111223;3145.72;3145.72;3145.72;3139.67;-
20111227;3168.55;3168.55;3168.55;3145.72;-
20111228;3163.16;3163.16;3163.16;3168.55;-
20111229;3160.03;3160.03;3160.03;3163.16;-
20111230;3205.02;3205.02;3205.02;3160.03;-
