Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;155.0;161.0;158.5;159.75;6200
20111202;155.0;156.0;155.0;158.5;500
20111205;153.0;161.0;158.0;155.0;5200
20111206;155.0;158.0;156.25;158.0;3200
20111207;155.0;158.0;156.5;156.25;10800
20111208;160.0;164.0;163.5;156.5;1100
20111209;163.0;177.0;167.5;163.5;7400
20111213;167.0;170.0;167.0;167.5;27400
20111214;160.0;167.0;166.75;167.0;29600
20111215;159.0;165.0;160.0;166.75;5900
20111216;159.0;165.0;161.75;160.0;7500
20111219;159.0;162.0;160.0;161.75;11100
20111220;158.0;167.0;159.5;160.0;10700
20111221;155.0;158.0;157.0;159.5;1700
20111222;155.0;160.0;158.25;157.0;3000
20111223;155.0;160.0;159.0;158.25;5900
20111227;159.0;170.0;159.5;159.0;2500
20111228;159.0;160.0;159.25;159.5;800
20111229;160.0;163.0;160.25;159.25;19000
20111230;160.0;162.0;160.5;160.25;2100
