Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;11.8;12.0;11.9;11.95;1147500
20111202;11.45;12.0;11.5;11.9;1641800
20111205;11.0;11.75;11.15;11.5;223100
20111206;11.0;11.9;11.3;11.15;263400
20111207;11.15;11.4;11.2;11.3;685800
20111208;11.2;12.0;11.25;11.2;662900
20111209;11.3;12.0;11.7;11.25;333800
20111213;11.4;12.0;11.65;11.7;1385200
20111214;11.5;12.0;11.7;11.65;321100
20111215;11.5;11.8;11.6;11.7;259900
20111216;11.6;12.0;11.65;11.6;702200
20111219;11.55;12.0;11.7;11.65;357400
20111220;11.75;12.9;12.1;11.7;110300
20111221;12.5;13.2;13.05;12.1;134700
20111222;13.0;14.0;13.4;13.05;1272500
20111223;12.5;13.3;13.0;13.4;276700
20111227;12.5;13.0;12.9;13.0;138900
20111228;12.9;13.1;13.0;12.9;106600
20111229;13.0;13.2;13.05;13.0;89400
20111230;13.0;13.2;13.05;13.05;178800
