Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;50.0;53.0;50.0;51.0;64800
20111202;50.0;50.5;50.0;50.0;2800
20111205;50.5;50.5;50.5;50.0;100
20111206;50.5;50.5;50.5;50.5;-
20111207;50.0;50.5;50.0;50.5;2600
20111208;50.0;55.0;50.0;50.0;2100
20111209;50.0;50.0;50.0;50.0;-
20111213;49.0;50.0;49.75;50.0;3100
20111214;50.0;50.0;50.0;49.75;700
20111215;50.0;52.0;51.5;50.0;400
20111216;50.0;50.0;50.0;51.5;400
20111219;50.0;50.0;50.0;50.0;300
20111220;50.0;50.0;50.0;50.0;500
20111221;50.0;50.0;50.0;50.0;-
20111222;50.0;50.0;50.0;50.0;200
20111223;48.0;51.0;49.5;50.0;4500
20111227;51.0;51.0;51.0;49.5;100
20111228;49.5;49.5;49.5;51.0;900
20111229;50.0;50.0;50.0;49.5;800
20111230;55.0;55.0;55.0;50.0;100
