Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;55.0;55.5;55.0;54.0;1600
20111202;55.0;55.0;55.0;55.0;-
20111205;55.0;55.0;55.0;55.0;-
20111206;55.0;55.0;55.0;55.0;-
20111207;55.5;55.5;55.5;55.0;100
20111208;55.5;55.5;55.5;55.5;-
20111209;55.5;55.5;55.5;55.5;300
20111213;55.0;55.5;55.0;55.5;300
20111214;56.0;56.5;56.0;55.0;400
20111215;56.0;56.0;56.0;56.0;-
20111216;56.0;56.0;56.0;56.0;-
20111219;56.0;56.0;56.0;56.0;-
20111220;54.5;54.5;54.5;56.0;200
20111221;54.5;54.5;54.5;54.5;-
20111222;56.0;56.0;56.0;54.5;100
20111223;56.0;56.0;56.0;56.0;-
20111227;56.0;56.0;56.0;56.0;-
20111228;56.0;56.0;56.0;56.0;-
20111229;56.0;56.0;56.0;56.0;-
20111230;56.0;56.0;56.0;56.0;-
