Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;22.0;22.0;22.0;22.25;1300
20111202;21.0;21.0;21.0;22.0;500
20111205;19.0;20.0;19.95;21.0;10600
20111206;20.0;20.0;20.0;19.95;10700
20111207;19.0;20.0;19.35;20.0;8100
20111208;20.0;20.0;20.0;19.35;400
20111209;19.5;20.0;19.7;20.0;1700
20111213;18.0;19.5;19.35;19.7;10200
20111214;19.3;19.5;19.45;19.35;8500
20111215;19.3;19.3;19.3;19.45;500
20111216;19.5;20.0;19.9;19.3;5400
20111219;19.5;20.0;19.95;19.9;21500
20111220;19.0;20.0;19.1;19.95;273200
20111221;19.5;20.0;19.85;19.1;4900
20111222;19.0;20.0;19.2;19.85;9500
20111223;19.0;19.9;19.15;19.2;17000
20111227;19.9;19.9;19.9;19.15;100
20111228;21.0;21.0;21.0;19.9;400
20111229;21.0;22.25;21.5;21.0;2800
20111230;20.0;21.0;20.75;21.5;5000
