Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;158.0;160.0;158.0;160.0;2900
20111202;150.0;157.0;154.0;158.0;2800
20111205;150.0;160.0;154.0;154.0;2400
20111206;155.0;155.0;155.0;154.0;300
20111207;155.0;155.0;155.0;155.0;200
20111208;154.0;155.0;154.0;155.0;13100
20111209;154.0;155.0;154.0;154.0;300
20111213;150.0;155.0;152.0;154.0;300
20111214;155.0;155.0;155.0;152.0;900
20111215;150.0;155.0;150.0;155.0;1000
20111216;150.0;150.0;150.0;150.0;-
20111219;150.0;150.0;150.0;150.0;-
20111220;150.0;150.0;150.0;150.0;-
20111221;155.0;155.0;155.0;150.0;100
20111222;155.0;155.0;155.0;155.0;-
20111223;155.0;155.0;155.0;155.0;-
20111227;155.0;155.0;155.0;155.0;4200
20111228;155.0;156.0;155.0;155.0;2400
20111229;155.0;155.0;155.0;155.0;100
20111230;155.0;155.0;155.0;155.0;4500
