Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;159.0;160.0;159.0;160.0;110500
20111202;160.0;161.0;160.0;159.0;65400
20111205;160.0;161.0;160.0;160.0;31300
20111206;160.0;164.0;161.0;160.0;153800
20111207;162.0;162.0;162.0;161.0;13600
20111208;162.0;165.0;164.0;162.0;736100
20111209;165.0;170.0;168.0;164.0;500
20111213;163.0;168.0;167.0;168.0;146000
20111214;163.0;175.0;169.0;167.0;211800
20111215;167.0;175.0;169.0;169.0;80400
20111216;168.0;170.0;169.0;169.0;27100
20111219;168.0;172.0;170.0;169.0;86800
20111220;170.0;172.0;170.0;170.0;58200
20111221;170.0;170.0;170.0;170.0;629400
20111222;171.0;172.0;171.0;170.0;66000
20111223;171.0;172.0;171.0;171.0;1700
20111227;171.0;172.0;171.0;171.0;3900
20111228;171.0;172.0;171.0;171.0;202600
20111229;172.0;173.0;172.0;171.0;101400
20111230;172.0;175.0;172.0;172.0;17200
