Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;125.0;125.0;125.0;125.0;-
20111202;125.0;125.0;125.0;125.0;-
20111205;125.0;125.0;125.0;125.0;-
20111206;125.0;125.0;125.0;125.0;-
20111207;125.0;125.0;125.0;125.0;-
20111208;125.0;125.0;125.0;125.0;-
20111209;125.0;125.0;125.0;125.0;-
20111213;125.0;125.0;125.0;125.0;-
20111214;125.0;125.0;125.0;125.0;-
20111215;125.0;125.0;125.0;125.0;-
20111216;125.0;125.0;125.0;125.0;-
20111219;125.0;125.0;125.0;125.0;-
20111220;125.0;125.0;125.0;125.0;-
20111221;125.0;125.0;125.0;125.0;100
20111222;125.0;125.0;125.0;125.0;-
20111223;125.0;125.0;125.0;125.0;200
20111227;125.0;125.0;125.0;125.0;-
20111228;125.0;125.0;125.0;125.0;100
20111229;125.0;125.0;125.0;125.0;-
20111230;125.0;125.0;125.0;125.0;-
