Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111201;11.0;11.0;11.0;10.4;300
20111202;10.3;11.0;10.7;11.0;27200
20111205;10.0;10.55;10.45;10.7;65300
20111206;10.5;10.5;10.5;10.45;32600
20111207;10.5;11.0;10.75;10.5;2700
20111208;10.6;11.0;10.95;10.75;60200
20111209;10.3;11.0;10.75;10.95;30800
20111213;10.75;11.0;10.8;10.75;4200
20111214;10.0;11.05;10.6;10.8;11500
20111215;10.7;11.05;10.85;10.6;2800
20111216;10.0;10.5;10.0;10.85;71200
20111219;10.0;10.05;10.0;10.0;25600
20111220;10.0;10.05;10.0;10.0;46300
20111221;10.0;10.6;10.0;10.0;364900
20111222;10.05;10.7;10.1;10.0;6500
20111223;10.0;10.1;10.05;10.1;17100
20111227;10.3;11.0;10.45;10.05;2900
20111228;10.0;11.0;10.95;10.45;145100
20111229;11.0;11.05;11.0;10.95;100400
20111230;10.5;11.0;10.55;11.0;5200
