Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;12.15;12.4;12.2;12.15;1422800
20210603;12.1;12.3;12.25;12.2;92700
20210604;12.1;12.4;12.25;12.25;1690500
20210607;12.1;12.2;12.15;12.25;1302500
20210608;12.2;12.45;12.3;12.15;932200
20210609;12.2;12.4;12.25;12.3;188900
20210610;12.15;12.4;12.3;12.25;220500
20210611;12.2;12.4;12.3;12.3;343500
20210614;12.15;12.3;12.15;12.3;101300
20210615;12.1;12.4;12.3;12.15;2393100
20210616;12.15;12.4;12.3;12.3;1219400
20210617;12.1;12.3;12.25;12.3;89600
20210618;12.2;12.4;12.25;12.25;99600
20210621;11.9;12.3;12.1;12.25;289900
20210622;12.0;12.3;12.3;12.1;5465100
20210623;12.25;12.8;12.4;12.3;827300
20210624;12.3;13.0;12.7;12.4;159700
20210625;12.5;13.05;13.0;12.7;450300
20210628;12.8;13.3;13.15;13.0;193800
20210629;13.0;13.6;13.4;13.15;824600
20210630;13.0;13.95;13.8;13.4;1746400
