Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;2.33;2.5;2.41;2.3;581000
20210603;2.4;2.64;2.5;2.41;2335400
20210604;2.41;2.5;2.5;2.5;161100
20210607;2.42;2.5;2.47;2.5;1539700
20210608;2.4;2.6;2.47;2.47;873400
20210609;2.47;2.55;2.52;2.47;432700
20210610;2.45;2.55;2.5;2.52;348300
20210611;2.47;2.5;2.49;2.5;219700
20210614;2.4;2.49;2.44;2.49;172600
20210615;2.37;2.5;2.39;2.44;464800
20210616;2.37;2.47;2.45;2.39;171300
20210617;2.38;2.45;2.39;2.45;303400
20210618;2.39;2.45;2.42;2.39;109000
20210621;2.42;2.47;2.45;2.42;381700
20210622;2.4;2.45;2.4;2.45;415700
20210623;2.4;2.45;2.4;2.4;7335000
20210624;2.39;2.45;2.43;2.4;73300
20210625;2.4;2.45;2.41;2.43;482000
20210628;2.41;2.45;2.44;2.41;801300
20210629;2.45;2.5;2.47;2.44;154100
20210630;2.45;2.48;2.47;2.47;1511700
