Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;1899.68;1899.68;1899.68;1871.55;-
20210603;1911.64;1911.64;1911.64;1899.68;-
20210604;1908.82;1908.82;1908.82;1911.64;-
20210607;1904.15;1904.15;1904.15;1908.82;-
20210608;1907.05;1907.05;1907.05;1904.15;-
20210609;1913.13;1913.13;1913.13;1907.05;-
20210610;1915.98;1915.98;1915.98;1913.13;-
20210611;1911.92;1911.92;1911.92;1915.98;-
20210614;1919.56;1919.56;1919.56;1911.92;-
20210615;1909.18;1909.18;1909.18;1919.56;-
20210616;1911.45;1911.45;1911.45;1909.18;-
20210617;1908.57;1908.57;1908.57;1911.45;-
20210618;1901.21;1901.21;1901.21;1908.57;-
20210621;1902.75;1902.75;1902.75;1901.21;-
20210622;1898.91;1898.91;1898.91;1902.75;-
20210623;1898.68;1898.68;1898.68;1898.91;-
20210624;1890.3;1890.3;1890.3;1898.68;-
20210625;1899.11;1899.11;1899.11;1890.3;-
20210628;1918.66;1918.66;1918.66;1899.11;-
20210629;1918.69;1918.69;1918.69;1918.66;-
20210630;1927.53;1927.53;1927.53;1918.69;-
