Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;24.2;24.2;24.2;24.2;-
20210603;24.2;24.2;24.2;24.2;-
20210604;24.2;24.2;24.2;24.2;100
20210607;24.2;24.2;24.2;24.2;1500
20210608;24.2;24.2;24.2;24.2;-
20210609;24.2;24.2;24.2;24.2;-
20210610;24.2;24.2;24.2;24.2;-
20210611;24.2;24.2;24.2;24.2;-
20210614;24.5;24.5;24.5;24.2;200
20210615;24.5;24.5;24.5;24.5;-
20210616;24.5;24.5;24.5;24.5;-
20210617;24.3;24.3;24.3;24.5;800
20210618;25.45;25.45;25.45;24.3;100
20210621;26.0;26.0;26.0;25.45;100
20210622;26.0;26.0;26.0;26.0;-
20210623;25.45;25.45;25.45;26.0;200
20210624;25.45;25.45;25.45;25.45;-
20210625;25.45;26.0;25.8;25.45;300
20210628;25.0;27.95;26.5;25.8;200
20210629;26.5;26.5;26.5;26.5;-
20210630;26.5;26.5;26.5;26.5;-
