Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;1.32;1.36;1.33;1.34;440600
20210603;1.3;1.36;1.3;1.33;1922900
20210604;1.33;1.37;1.35;1.3;135700
20210607;1.3;1.35;1.33;1.35;259400
20210608;1.32;1.35;1.33;1.33;165300
20210609;1.32;1.35;1.34;1.33;55700
20210610;1.32;1.34;1.33;1.34;305100
20210611;1.31;1.34;1.33;1.33;158100
20210614;1.32;1.35;1.34;1.33;376400
20210615;1.34;1.39;1.36;1.34;480500
20210616;1.34;1.4;1.38;1.36;786100
20210617;1.34;1.39;1.38;1.38;632800
20210618;1.36;1.39;1.36;1.38;1091400
20210621;1.34;1.37;1.35;1.36;258900
20210622;1.31;1.36;1.33;1.35;537200
20210623;1.32;1.36;1.35;1.33;126800
20210624;1.29;1.37;1.3;1.35;2584400
20210625;1.3;1.34;1.3;1.3;2026500
20210628;1.31;1.39;1.33;1.3;1748100
20210629;1.34;1.35;1.34;1.33;2493600
20210630;1.35;1.42;1.4;1.34;1362800
