Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;4.45;4.45;4.45;4.45;-
20210603;4.45;4.45;4.45;4.45;100
20210604;4.5;4.5;4.5;4.45;100
20210607;4.4;4.4;4.4;4.5;2000
20210608;4.4;4.4;4.4;4.4;-
20210609;4.0;4.05;4.05;4.4;9700
20210610;4.1;4.1;4.1;4.05;800
20210611;4.1;4.1;4.1;4.1;-
20210614;4.1;4.1;4.1;4.1;-
20210615;4.1;4.1;4.1;4.1;-
20210616;4.1;4.1;4.1;4.1;-
20210617;4.1;4.1;4.1;4.1;-
20210618;4.1;4.1;4.1;4.1;-
20210621;4.1;4.1;4.1;4.1;-
20210622;4.0;4.1;4.02;4.1;12200
20210623;4.02;4.02;4.02;4.02;-
20210624;4.0;4.01;4.0;4.02;1200
20210625;4.0;4.0;4.0;4.0;-
20210628;4.0;4.0;4.0;4.0;-
20210629;4.0;4.0;4.0;4.0;-
20210630;4.0;4.0;4.0;4.0;600
