Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;129.75;132.0;130.0;130.0;38500
20210603;130.0;132.0;131.0;130.0;10300
20210604;129.5;132.0;130.0;131.0;86900
20210607;129.75;130.0;130.0;130.0;47400
20210608;129.5;130.0;130.0;130.0;88000
20210609;129.75;130.0;130.0;130.0;97100
20210610;129.75;130.0;129.75;130.0;74500
20210611;130.0;130.0;130.0;129.75;50900
20210614;129.5;130.0;129.5;130.0;55400
20210615;129.75;130.0;130.0;129.5;4100
20210616;129.25;130.0;129.75;130.0;56600
20210617;129.5;130.0;129.5;129.75;18400
20210618;129.75;130.0;130.0;129.5;7400
20210621;129.5;130.0;129.75;130.0;88200
20210622;129.25;129.75;129.5;129.75;17200
20210623;128.75;130.0;129.0;129.5;33100
20210624;127.0;128.25;127.75;129.0;119000
20210625;127.25;130.0;130.0;127.75;38800
20210628;129.5;130.0;130.0;130.0;77700
20210629;129.5;130.0;130.0;130.0;29000
20210630;129.75;130.0;129.75;130.0;12000
