Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;1500.0;1500.0;1500.0;1500.0;-
20210603;1500.0;1500.0;1500.0;1500.0;-
20210604;1500.0;1500.0;1500.0;1500.0;-
20210607;1500.0;1500.0;1500.0;1500.0;-
20210608;1500.0;1500.0;1500.0;1500.0;-
20210609;1500.0;1500.0;1500.0;1500.0;-
20210610;1500.0;1500.0;1500.0;1500.0;-
20210611;1500.0;1500.0;1500.0;1500.0;-
20210614;1500.0;1500.0;1500.0;1500.0;-
20210615;1500.0;1500.0;1500.0;1500.0;-
20210616;1500.0;1500.0;1500.0;1500.0;-
20210617;1500.0;1500.0;1500.0;1500.0;-
20210618;1500.0;1500.0;1500.0;1500.0;-
20210621;1500.0;1500.0;1500.0;1500.0;-
20210622;1500.0;1500.0;1500.0;1500.0;-
20210623;1500.0;1500.0;1500.0;1500.0;-
20210624;1500.0;1500.0;1500.0;1500.0;-
20210625;1500.0;1500.0;1500.0;1500.0;-
20210628;1500.0;1500.0;1500.0;1500.0;-
20210629;1500.0;1500.0;1500.0;1500.0;-
20210630;1500.0;1500.0;1500.0;1500.0;-
