Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;3701.41;3701.41;3701.41;3669.57;-
20210603;3694.54;3694.54;3694.54;3701.41;-
20210604;3692.0;3692.0;3692.0;3694.54;-
20210607;3700.23;3700.23;3700.23;3692.0;-
20210608;3730.55;3730.55;3730.55;3700.23;-
20210609;3739.16;3739.16;3739.16;3730.55;-
20210610;3750.06;3750.06;3750.06;3739.16;-
20210611;3745.1;3745.1;3745.1;3750.06;-
20210614;3748.2;3748.2;3748.2;3745.1;-
20210615;3757.55;3757.55;3757.55;3748.2;-
20210616;3768.21;3768.21;3768.21;3757.55;-
20210617;3766.2;3766.2;3766.2;3768.21;-
20210618;3747.26;3747.26;3747.26;3766.2;-
20210621;3755.62;3755.62;3755.62;3747.26;-
20210622;3768.13;3768.13;3768.13;3755.62;-
20210623;3753.14;3753.14;3753.14;3768.13;-
20210624;3736.36;3736.36;3736.36;3753.14;-
20210625;3749.19;3749.19;3749.19;3736.36;-
20210628;3764.12;3764.12;3764.12;3749.19;-
20210629;3762.02;3762.02;3762.02;3764.12;-
20210630;3772.19;3772.19;3772.19;3762.02;-
