Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;3.83;3.83;3.83;3.83;-
20210603;3.83;3.83;3.83;3.83;-
20210604;3.83;3.83;3.83;3.83;-
20210607;3.83;3.83;3.83;3.83;-
20210608;3.83;3.83;3.83;3.83;-
20210609;3.83;3.83;3.83;3.83;-
20210610;3.83;3.83;3.83;3.83;-
20210611;3.83;3.83;3.83;3.83;-
20210614;3.83;3.83;3.83;3.83;-
20210615;3.83;3.83;3.83;3.83;-
20210616;3.83;3.83;3.83;3.83;-
20210617;3.83;3.83;3.83;3.83;-
20210618;3.83;3.83;3.83;3.83;-
20210621;3.83;3.83;3.83;3.83;-
20210622;3.83;3.83;3.83;3.83;-
20210623;3.83;3.83;3.83;3.83;-
20210624;3.83;3.83;3.83;3.83;-
20210625;3.83;3.83;3.83;3.83;-
20210628;3.83;3.83;3.83;3.83;-
20210629;3.83;3.83;3.83;3.83;-
20210630;3.83;3.83;3.83;3.83;-
