Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;13.85;13.85;13.85;13.85;-
20210603;13.85;13.85;13.85;13.85;2500
20210604;14.0;14.0;14.0;13.85;12900
20210607;15.0;15.0;15.0;14.0;300
20210608;15.0;15.0;15.0;15.0;2100
20210609;15.0;15.0;15.0;15.0;36800
20210610;14.5;15.0;14.75;15.0;4400
20210611;13.55;15.0;14.1;14.75;700
20210614;14.0;14.0;14.0;14.1;266700
20210615;14.0;14.0;14.0;14.0;67500
20210616;14.0;14.0;14.0;14.0;8100
20210617;14.0;14.0;14.0;14.0;600
20210618;14.0;14.0;14.0;14.0;-
20210621;14.0;14.0;14.0;14.0;-
20210622;14.0;14.0;14.0;14.0;-
20210623;14.0;14.0;14.0;14.0;247300
20210624;14.0;14.0;14.0;14.0;400
20210625;14.0;14.0;14.0;14.0;100
20210628;14.0;14.95;14.05;14.0;4600
20210629;14.0;14.0;14.0;14.05;500
20210630;14.0;14.0;14.0;14.0;218900
