Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;36.0;37.0;36.3;35.85;37400
20210603;37.0;39.8;38.65;36.3;1400
20210604;37.0;38.0;37.3;38.65;700
20210607;36.4;38.7;37.1;37.3;47600
20210608;36.0;37.5;37.2;37.1;2300
20210609;35.5;36.1;35.6;37.2;28100
20210610;34.5;35.6;35.0;35.6;338700
20210611;34.95;35.6;35.0;35.0;3432800
20210614;35.0;37.35;35.25;35.0;19200
20210615;35.0;36.4;35.0;35.25;8600
20210616;35.1;35.1;35.1;35.0;100
20210617;35.1;37.0;36.5;35.1;800
20210618;35.0;36.0;35.0;36.5;1056300
20210621;35.0;36.5;35.05;35.0;120000
20210622;35.0;36.35;35.3;35.05;14000
20210623;35.0;35.8;35.0;35.3;19200
20210624;35.5;35.5;35.5;35.0;800
20210625;35.0;35.45;35.05;35.5;59000
20210628;35.0;35.2;35.0;35.05;20700
20210629;34.9;35.0;35.0;35.0;8400
20210630;35.0;35.2;35.15;35.0;60500
