Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;1.2;1.3;1.22;1.24;5800
20210603;1.2;1.3;1.2;1.22;51200
20210604;1.2;1.3;1.21;1.2;15500
20210607;1.2;1.3;1.23;1.21;27800
20210608;1.25;1.33;1.29;1.23;200
20210609;1.22;1.33;1.29;1.29;61900
20210610;1.29;1.32;1.3;1.29;53000
20210611;1.24;1.3;1.29;1.3;7200
20210614;1.21;1.29;1.23;1.29;3600
20210615;1.25;1.29;1.26;1.23;5100
20210616;1.29;1.29;1.29;1.26;2400
20210617;1.29;1.29;1.29;1.29;700
20210618;1.27;1.29;1.28;1.29;59800
20210621;1.28;1.29;1.28;1.28;126700
20210622;1.29;1.35;1.32;1.28;44500
20210623;1.29;1.3;1.3;1.32;1100
20210624;1.29;1.38;1.29;1.3;46800
20210625;1.29;1.3;1.29;1.29;1800
20210628;1.29;1.38;1.34;1.29;400
20210629;1.29;1.38;1.31;1.34;3500
20210630;1.29;1.38;1.3;1.31;1300
