Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;468.0;469.75;468.0;468.0;4800
20210603;468.0;468.0;468.0;468.0;-
20210604;465.0;469.75;465.25;468.0;2600
20210607;461.0;469.0;465.0;465.25;8300
20210608;465.0;465.0;465.0;465.0;2800
20210609;465.0;465.0;465.0;465.0;2200
20210610;465.0;465.0;465.0;465.0;5300
20210611;464.0;465.0;465.0;465.0;21000
20210614;460.0;469.0;460.5;465.0;10900
20210615;450.25;460.0;452.5;460.5;2500
20210616;450.5;450.5;450.5;452.5;200
20210617;450.0;452.0;450.25;450.5;14100
20210618;450.0;463.5;450.5;450.25;2300
20210621;440.0;450.0;448.5;450.5;2600
20210622;430.0;450.0;437.5;448.5;13200
20210623;429.0;438.0;430.25;437.5;11300
20210624;432.0;432.0;432.0;430.25;1100
20210625;432.0;433.0;432.0;432.0;21100
20210628;432.0;432.0;432.0;432.0;-
20210629;435.0;436.0;435.25;432.0;5000
20210630;450.0;450.5;450.0;435.25;18200
