Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;185.0;190.0;189.5;185.25;2031400
20210603;186.0;190.0;190.0;189.5;313100
20210604;186.0;191.0;190.0;190.0;105400
20210607;187.0;191.0;190.0;190.0;1395100
20210608;190.0;191.0;190.0;190.0;161700
20210609;187.0;190.0;190.0;190.0;354300
20210610;190.0;190.25;190.0;190.0;965300
20210611;190.0;190.5;190.0;190.0;30600
20210614;190.0;191.0;190.0;190.0;527900
20210615;190.0;190.25;190.25;190.0;40900
20210616;190.0;192.0;191.0;190.25;74200
20210617;192.0;194.0;193.75;191.0;1131900
20210618;177.0;193.0;189.0;193.75;108400
20210621;185.0;191.0;190.0;189.0;168700
20210622;185.25;189.75;189.0;190.0;598700
20210623;180.0;185.0;185.0;189.0;52400
20210624;179.75;180.0;180.0;185.0;107600
20210625;180.0;185.0;181.5;180.0;191800
20210628;180.0;185.0;181.5;181.5;437700
20210629;180.0;185.0;180.5;181.5;75800
20210630;180.0;183.0;180.75;180.5;66000
