Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;80.5;80.5;80.5;80.5;-
20210603;82.25;82.25;82.25;80.5;100
20210604;81.0;81.0;81.0;82.25;100
20210607;81.0;81.0;81.0;81.0;200
20210608;82.25;82.25;82.25;81.0;500
20210609;81.0;82.25;82.25;82.25;1300
20210610;82.25;82.25;82.25;82.25;-
20210611;82.0;82.0;82.0;82.25;700
20210614;80.0;82.0;80.75;82.0;2700
20210615;80.0;80.0;80.0;80.75;800
20210616;82.25;82.25;82.25;80.0;300
20210617;82.25;82.25;82.25;82.25;300
20210618;82.25;82.25;82.25;82.25;-
20210621;80.0;80.0;80.0;82.25;300
20210622;80.0;80.0;80.0;80.0;-
20210623;80.0;80.0;80.0;80.0;-
20210624;80.0;80.0;80.0;80.0;-
20210625;80.5;85.0;82.75;80.0;200
20210628;85.0;85.0;85.0;82.75;300
20210629;85.0;85.0;85.0;85.0;-
20210630;85.0;89.0;86.75;85.0;1800
