Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;3.5;3.5;3.5;3.5;7000
20210603;3.5;3.5;3.5;3.5;3600
20210604;3.25;3.5;3.27;3.5;2700
20210607;3.27;3.5;3.46;3.27;4600
20210608;3.5;3.5;3.5;3.46;100
20210609;3.5;3.5;3.5;3.5;400
20210610;3.5;3.5;3.5;3.5;500
20210611;3.15;3.8;3.27;3.5;5100
20210614;3.5;3.5;3.5;3.27;400
20210615;3.5;3.5;3.5;3.5;-
20210616;3.5;3.5;3.5;3.5;-
20210617;3.5;3.51;3.5;3.5;600
20210618;3.5;3.5;3.5;3.5;-
20210621;3.51;3.51;3.51;3.5;1300
20210622;3.51;3.51;3.51;3.51;-
20210623;3.51;3.51;3.51;3.51;-
20210624;3.51;3.51;3.51;3.51;100
20210625;3.51;3.51;3.51;3.51;-
20210628;3.51;3.51;3.51;3.51;7000
20210629;3.27;3.51;3.49;3.51;69000
20210630;3.28;3.4;3.4;3.49;5200
