Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;6.0;6.0;6.0;6.0;-
20210603;6.0;6.0;6.0;6.0;-
20210604;6.0;6.0;6.0;6.0;-
20210607;6.0;6.0;6.0;6.0;-
20210608;6.0;6.0;6.0;6.0;-
20210609;6.0;6.0;6.0;6.0;-
20210610;6.0;6.0;6.0;6.0;-
20210611;6.0;6.0;6.0;6.0;-
20210614;6.0;6.0;6.0;6.0;-
20210615;6.0;6.0;6.0;6.0;-
20210616;6.0;6.0;6.0;6.0;-
20210617;6.0;6.0;6.0;6.0;-
20210618;6.0;6.0;6.0;6.0;-
20210621;6.0;6.0;6.0;6.0;-
20210622;6.0;6.0;6.0;6.0;-
20210623;6.0;6.0;6.0;6.0;-
20210624;6.0;6.0;6.0;6.0;-
20210625;6.0;6.0;6.0;6.0;-
20210628;6.0;6.0;6.0;6.0;-
20210629;6.0;6.0;6.0;6.0;-
20210630;6.0;6.0;6.0;6.0;-
