Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;42.0;42.95;42.7;42.2;2807000
20210603;42.0;42.65;42.3;42.7;5989900
20210604;42.0;43.0;42.85;42.3;3440400
20210607;42.5;43.45;43.0;42.85;1278600
20210608;43.5;44.25;43.95;43.0;3027700
20210609;43.85;44.4;44.0;43.95;2660700
20210610;44.0;44.35;44.15;44.0;2145500
20210611;43.85;44.25;44.05;44.15;2649700
20210614;43.5;44.25;43.9;44.05;1413700
20210615;43.75;44.25;44.15;43.9;1340400
20210616;43.5;44.45;44.1;44.15;1135800
20210617;44.1;44.5;44.35;44.1;3651900
20210618;44.4;45.2;44.75;44.35;2226300
20210621;43.75;45.5;45.15;44.75;991700
20210622;45.15;45.65;45.55;45.15;5975800
20210623;45.4;45.7;45.55;45.55;448300
20210624;45.55;45.95;45.7;45.55;726100
20210625;45.55;47.0;46.6;45.7;3492600
20210628;46.05;46.95;46.65;46.6;4158000
20210629;44.5;46.75;46.3;46.65;1547300
20210630;44.0;45.25;44.75;46.3;1321800
