Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210602;79.0;82.0;81.0;79.5;2300
20210603;79.0;80.0;80.0;81.0;22600
20210604;80.0;80.0;80.0;80.0;-
20210607;80.0;80.0;80.0;80.0;400
20210608;82.0;82.0;82.0;80.0;600
20210609;82.0;82.0;82.0;82.0;200
20210610;82.0;82.0;82.0;82.0;53100
20210611;80.0;80.0;80.0;82.0;2000
20210614;81.0;81.0;81.0;80.0;1000
20210615;80.0;80.0;80.0;81.0;1700
20210616;80.0;81.0;80.0;80.0;11000
20210617;80.0;80.0;80.0;80.0;-
20210618;80.0;80.0;80.0;80.0;-
20210621;80.0;80.0;80.0;80.0;-
20210622;81.0;83.5;83.25;80.0;2900
20210623;83.25;83.25;83.25;83.25;-
20210624;83.25;83.25;83.25;83.25;100
20210625;81.25;81.25;81.25;83.25;100
20210628;84.0;84.0;84.0;81.25;100
20210629;81.0;81.0;81.0;84.0;6100
20210630;81.0;81.0;81.0;81.0;-
