20080603,14.0,14.0,14.0,1000
20080604,13.65,14.0,13.9,1400
20080605,13.6,14.0,13.65,24500
20080606,13.7,14.5,14.25,8300
20080609,14.0,14.9,14.6,19300
20080610,14.25,14.5,14.45,5400
20080611,13.65,14.5,14.05,10600
20080612,14.0,14.05,14.0,2100
20080613,13.7,14.0,13.75,6200
20080616,13.75,14.0,13.9,13600
20080617,13.6,13.9,13.75,5000
20080618,13.65,13.7,13.65,600
20080619,13.5,14.0,13.7,28100
20080620,13.4,13.7,13.5,22900
20080623,13.5,14.0,13.7,6200
20080624,13.7,13.7,13.7,2100
20080625,13.7,13.7,13.7,5800
20080626,13.7,14.0,13.8,6300
20080627,13.75,14.0,13.8,1700
20080630,13.5,14.0,13.75,5000
