Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;10.8;11.05;11.0;11.25;2700
20190304;11.0;11.0;11.0;11.0;10900
20190305;10.75;11.0;10.8;11.0;10500
20190306;10.05;10.75;10.5;10.8;3700
20190307;10.05;10.05;10.05;10.5;200
20190308;10.5;10.5;10.5;10.05;300
20190311;10.05;10.5;10.1;10.5;20500
20190312;10.1;10.5;10.25;10.1;2300
20190313;10.05;10.5;10.05;10.25;3400
20190314;10.05;10.5;10.25;10.05;2600
20190315;10.1;10.5;10.15;10.25;700
20190318;10.65;10.65;10.65;10.15;800
20190319;10.65;10.65;10.65;10.65;18800
20190320;10.0;10.5;10.1;10.65;7500
20190321;10.05;10.5;10.4;10.1;5100
20190322;10.1;10.1;10.1;10.4;5200
20190325;10.05;10.1;10.05;10.1;1300
20190326;9.8;10.05;10.0;10.05;15700
20190327;9.7;10.0;9.94;10.0;3100
20190328;9.96;10.0;9.96;9.94;600
20190329;9.7;9.96;9.78;9.96;300
