Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;25.5;25.5;25.5;25.5;200
20190304;25.5;25.5;25.5;25.5;-
20190305;25.5;25.55;25.5;25.5;500
20190306;25.5;25.5;25.5;25.5;-
20190307;25.5;25.5;25.5;25.5;200
20190308;25.5;25.5;25.5;25.5;-
20190311;23.0;25.0;24.75;25.5;8900
20190312;24.75;25.75;25.05;24.75;700
20190313;25.0;26.5;26.05;25.05;1800
20190314;26.05;26.05;26.05;26.05;-
20190315;25.0;25.0;25.0;26.05;300
20190318;27.0;27.0;27.0;25.0;100
20190319;26.9;26.9;26.9;27.0;100
20190320;26.9;27.0;26.9;26.9;2200
20190321;26.9;26.9;26.9;26.9;-
20190322;26.9;26.9;26.9;26.9;600
20190325;26.85;26.9;26.85;26.9;500
20190326;26.85;26.85;26.85;26.85;300
20190327;24.55;24.55;24.55;26.85;100
20190328;23.0;24.55;24.35;24.55;2900
20190329;24.35;24.35;24.35;24.35;-
