Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;0.98;1.01;1.0;0.93;1600
20190304;1.01;1.1;1.1;1.0;4400
20190305;1.01;1.1;1.06;1.1;4900
20190306;1.0;1.1;1.04;1.06;6600
20190307;1.05;1.1;1.08;1.04;11900
20190308;1.0;1.1;1.1;1.08;12300
20190311;1.0;1.0;1.0;1.1;600
20190312;1.0;1.1;1.07;1.0;18900
20190313;1.1;1.15;1.11;1.07;11400
20190314;1.01;1.15;1.08;1.11;12500
20190315;1.1;1.11;1.1;1.08;2500
20190318;1.04;1.11;1.1;1.1;9800
20190319;1.1;1.15;1.15;1.1;8800
20190320;1.05;1.1;1.08;1.15;9100
20190321;1.05;1.15;1.12;1.08;3200
20190322;1.05;1.1;1.08;1.12;1000
20190325;1.1;1.15;1.14;1.08;49000
20190326;1.14;1.14;1.14;1.14;600
20190327;1.05;1.14;1.05;1.14;129600
20190328;1.05;1.05;1.05;1.05;10000
20190329;1.0;1.1;1.06;1.05;110300
