Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;2916.19;2916.19;2916.19;2894.2;-
20190304;2912.7;2912.7;2912.7;2916.19;-
20190305;2907.39;2907.39;2907.39;2912.7;-
20190306;2909.74;2909.74;2909.74;2907.39;-
20190307;2905.5;2905.5;2905.5;2909.74;-
20190308;2915.54;2915.54;2915.54;2905.5;-
20190311;2893.18;2893.18;2893.18;2915.54;-
20190312;2885.93;2885.93;2885.93;2893.18;-
20190313;2875.98;2875.98;2875.98;2885.93;-
20190314;2868.81;2868.81;2868.81;2875.98;-
20190315;2896.04;2896.04;2896.04;2868.81;-
20190318;2903.8;2903.8;2903.8;2896.04;-
20190319;2892.44;2892.44;2892.44;2903.8;-
20190320;2871.95;2871.95;2871.95;2892.44;-
20190321;2855.63;2855.63;2855.63;2871.95;-
20190322;2887.17;2887.17;2887.17;2855.63;-
20190325;2871.9;2871.9;2871.9;2887.17;-
20190326;2852.15;2852.15;2852.15;2871.9;-
20190327;2840.86;2840.86;2840.86;2852.15;-
20190328;2835.47;2835.47;2835.47;2840.86;-
20190329;2846.35;2846.35;2846.35;2835.47;-
