Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;1500.0;1500.0;1500.0;1500.0;-
20190304;1500.0;1500.0;1500.0;1500.0;-
20190305;1500.0;1500.0;1500.0;1500.0;-
20190306;1500.0;1500.0;1500.0;1500.0;-
20190307;1500.0;1500.0;1500.0;1500.0;-
20190308;1500.0;1500.0;1500.0;1500.0;-
20190311;1500.0;1500.0;1500.0;1500.0;-
20190312;1500.0;1500.0;1500.0;1500.0;-
20190313;1500.0;1500.0;1500.0;1500.0;-
20190314;1500.0;1500.0;1500.0;1500.0;-
20190315;1500.0;1500.0;1500.0;1500.0;-
20190318;1500.0;1500.0;1500.0;1500.0;-
20190319;1500.0;1500.0;1500.0;1500.0;-
20190320;1500.0;1500.0;1500.0;1500.0;-
20190321;1500.0;1500.0;1500.0;1500.0;-
20190322;1500.0;1500.0;1500.0;1500.0;-
20190325;1500.0;1500.0;1500.0;1500.0;-
20190326;1500.0;1500.0;1500.0;1500.0;-
20190327;1500.0;1500.0;1500.0;1500.0;-
20190328;1500.0;1500.0;1500.0;1500.0;-
20190329;1500.0;1500.0;1500.0;1500.0;-
