Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;320.0;320.0;320.0;320.0;-
20190304;320.0;320.0;320.0;320.0;-
20190305;320.0;320.0;320.0;320.0;-
20190306;320.0;320.0;320.0;320.0;-
20190307;310.0;310.0;310.0;320.0;500
20190308;310.0;310.0;310.0;310.0;100
20190311;310.0;310.0;310.0;310.0;-
20190312;310.0;310.0;310.0;310.0;-
20190313;310.0;310.0;310.0;310.0;-
20190314;310.0;310.0;310.0;310.0;-
20190315;310.0;310.0;310.0;310.0;4000
20190318;310.0;310.0;310.0;310.0;-
20190319;310.0;310.0;310.0;310.0;400
20190320;300.0;300.0;300.0;310.0;2000
20190321;300.0;300.0;300.0;300.0;-
20190322;300.0;300.0;300.0;300.0;-
20190325;300.0;300.0;300.0;300.0;-
20190326;300.0;300.0;300.0;300.0;-
20190327;300.0;300.0;300.0;300.0;-
20190328;300.0;300.0;300.0;300.0;-
20190329;300.0;300.0;300.0;300.0;-
