Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;152.91;152.91;152.91;152.56;-
20190304;153.68;153.68;153.68;152.91;-
20190305;153.7;153.7;153.7;153.68;-
20190306;154.6;154.6;154.6;153.7;-
20190307;155.77;155.77;155.77;154.6;-
20190308;156.11;156.11;156.11;155.77;-
20190311;155.32;155.32;155.32;156.11;-
20190312;155.15;155.15;155.15;155.32;-
20190313;154.46;154.46;154.46;155.15;-
20190314;155.44;155.44;155.44;154.46;-
20190315;158.07;158.07;158.07;155.44;-
20190318;160.15;160.15;160.15;158.07;-
20190319;158.93;158.93;158.93;160.15;-
20190320;160.26;160.26;160.26;158.93;-
20190321;160.97;160.97;160.97;160.26;-
20190322;160.0;160.0;160.0;160.97;-
20190325;159.07;159.07;159.07;160.0;-
20190326;157.37;157.37;157.37;159.07;-
20190327;156.3;156.3;156.3;157.37;-
20190328;155.85;155.85;155.85;156.3;-
20190329;157.66;157.66;157.66;155.85;-
