Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;80.0;80.0;80.0;80.0;-
20190304;80.0;80.0;80.0;80.0;-
20190305;79.0;79.0;79.0;80.0;100
20190306;79.0;79.0;79.0;79.0;-
20190307;79.5;79.5;79.5;79.0;500
20190308;79.5;79.5;79.5;79.5;100
20190311;79.0;79.5;79.25;79.5;2700
20190312;79.0;79.0;79.0;79.25;100
20190313;79.0;79.0;79.0;79.0;-
20190314;75.0;78.0;75.5;79.0;1300
20190315;75.5;75.5;75.5;75.5;-
20190318;68.0;68.0;68.0;75.5;1000
20190319;68.0;68.0;68.0;68.0;-
20190320;74.5;74.5;74.5;68.0;300
20190321;69.5;70.0;69.75;74.5;200
20190322;68.0;70.0;69.25;69.75;3500
20190325;69.25;69.25;69.25;69.25;-
20190326;69.25;69.25;69.25;69.25;-
20190327;69.25;69.25;69.25;69.25;-
20190328;70.0;70.0;70.0;69.25;3600
20190329;69.0;70.0;69.25;70.0;2000
