Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;14.0;15.0;14.45;14.5;523500
20190304;14.05;15.0;14.5;14.45;106100
20190305;14.1;15.0;14.6;14.5;481500
20190306;14.5;14.75;14.55;14.6;70800
20190307;14.5;14.95;14.55;14.55;586800
20190308;14.5;15.0;14.55;14.55;896200
20190311;14.1;14.95;14.45;14.55;218800
20190312;14.1;15.0;14.45;14.45;212500
20190313;14.1;14.5;14.3;14.45;2267500
20190314;14.3;14.75;14.45;14.3;106000
20190315;14.5;15.5;14.95;14.45;328100
20190318;14.8;15.4;15.0;14.95;317800
20190319;14.9;15.0;14.9;15.0;609900
20190320;14.9;15.5;15.05;14.9;1132500
20190321;15.3;16.5;15.55;15.05;285800
20190322;15.1;15.8;15.55;15.55;1209800
20190325;15.1;15.75;15.35;15.55;2240100
20190326;15.1;15.4;15.2;15.35;271900
20190327;14.9;15.35;15.0;15.2;350600
20190328;14.9;15.15;14.95;15.0;334500
20190329;14.8;15.15;14.95;14.95;355600
