Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;5.0;5.0;5.0;5.0;-
20190304;5.0;5.0;5.0;5.0;-
20190305;5.0;5.0;5.0;5.0;-
20190306;5.0;5.0;5.0;5.0;-
20190307;5.0;5.0;5.0;5.0;-
20190308;5.0;5.0;5.0;5.0;-
20190311;5.0;5.0;5.0;5.0;-
20190312;5.0;5.0;5.0;5.0;-
20190313;5.0;5.0;5.0;5.0;-
20190314;5.0;5.0;5.0;5.0;-
20190315;5.0;5.0;5.0;5.0;-
20190318;5.0;5.0;5.0;5.0;-
20190319;5.0;5.0;5.0;5.0;-
20190320;5.0;5.0;5.0;5.0;-
20190321;5.0;5.0;5.0;5.0;-
20190322;5.0;5.0;5.0;5.0;-
20190325;5.0;5.0;5.0;5.0;-
20190326;5.0;5.0;5.0;5.0;-
20190327;5.0;5.0;5.0;5.0;-
20190328;5.0;5.0;5.0;5.0;-
20190329;5.0;5.0;5.0;5.0;-
