Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;93.0;95.0;94.25;92.75;3500
20190304;93.0;93.0;93.0;94.25;800
20190305;93.0;93.0;93.0;93.0;2500
20190306;92.0;98.5;93.5;93.0;7600
20190307;91.5;92.0;91.75;93.5;200
20190308;93.0;93.0;93.0;91.75;200
20190311;93.75;98.5;97.75;93.0;1200
20190312;93.5;93.75;93.5;97.75;1400
20190313;96.75;98.5;98.25;93.5;87700
20190314;95.5;98.5;98.25;98.25;16200
20190315;100.0;100.0;100.0;98.25;100
20190318;98.0;100.0;98.5;100.0;20700
20190319;95.0;95.0;95.0;98.5;1600
20190320;100.0;100.0;100.0;95.0;400
20190321;95.0;100.0;98.25;100.0;59000
20190322;96.0;100.0;97.75;98.25;8500
20190325;96.0;100.0;97.0;97.75;98700
20190326;97.0;97.0;97.0;97.0;-
20190327;97.0;97.0;97.0;97.0;-
20190328;100.0;100.0;100.0;97.0;11900
20190329;100.0;100.0;100.0;100.0;17500
