Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;0.58;0.65;0.6;0.6;49600
20190304;0.6;0.6;0.6;0.6;44000
20190305;0.58;0.6;0.6;0.6;35400
20190306;0.56;0.6;0.56;0.6;204600
20190307;0.56;0.6;0.58;0.56;46200
20190308;0.57;0.6;0.57;0.58;3900
20190311;0.59;0.6;0.59;0.57;4400
20190312;0.57;0.6;0.59;0.59;6300
20190313;0.55;0.58;0.56;0.59;70300
20190314;0.55;0.6;0.55;0.56;21200
20190315;0.5;0.59;0.52;0.55;76800
20190318;0.57;0.57;0.57;0.52;10600
20190319;0.55;0.6;0.56;0.57;194200
20190320;0.55;0.6;0.55;0.56;59400
20190321;0.56;0.59;0.57;0.55;2600
20190322;0.59;0.62;0.6;0.57;101300
20190325;0.6;0.61;0.6;0.6;57500
20190326;0.56;0.6;0.57;0.6;1402300
20190327;0.56;0.6;0.56;0.57;106900
20190328;0.56;0.6;0.58;0.56;18500
20190329;0.55;0.6;0.57;0.58;287400
