Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;0.56;0.6;0.57;0.55;93400
20190304;0.58;0.6;0.58;0.57;22500
20190305;0.58;0.6;0.58;0.58;110400
20190306;0.56;0.59;0.56;0.58;460000
20190307;0.55;0.59;0.55;0.56;235500
20190308;0.54;0.6;0.58;0.55;129600
20190311;0.59;0.6;0.59;0.58;41600
20190312;0.58;0.6;0.6;0.59;138800
20190313;0.57;0.6;0.6;0.6;239500
20190314;0.54;0.6;0.57;0.6;183900
20190315;0.5;0.57;0.56;0.57;316300
20190318;0.51;0.54;0.52;0.56;34000
20190319;0.49;0.56;0.5;0.52;1354800
20190320;0.52;0.55;0.52;0.5;52900
20190321;0.5;0.55;0.52;0.52;1233100
20190322;0.5;0.55;0.52;0.52;270800
20190325;0.49;0.5;0.5;0.52;190800
20190326;0.49;0.51;0.5;0.5;172900
20190327;0.5;0.52;0.52;0.5;587800
20190328;0.5;0.53;0.53;0.52;63400
20190329;0.5;0.52;0.51;0.53;70400
