Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;190.18;192.0;190.85;190.28;-
20190304;190.17;192.1;190.99;190.85;-
20190305;190.99;192.71;191.67;190.99;-
20190306;191.67;196.18;193.72;191.67;-
20190307;193.72;197.87;195.74;193.72;-
20190308;195.25;197.5;196.0;195.74;-
20190311;193.61;196.39;194.51;196.0;-
20190312;194.01;195.88;194.64;194.51;-
20190313;193.43;195.94;194.06;194.64;-
20190314;193.61;195.3;194.37;194.06;-
20190315;194.37;197.86;196.96;194.37;-
20190318;195.9;200.4;199.2;196.96;-
20190319;196.34;199.65;197.89;199.2;-
20190320;197.89;200.57;199.17;197.89;-
20190321;198.81;201.28;200.2;199.17;-
20190322;198.84;201.62;199.4;200.2;-
20190325;196.84;199.63;198.06;199.4;-
20190326;196.06;198.36;196.42;198.06;-
20190327;193.33;196.52;194.68;196.42;-
20190328;193.28;195.79;193.93;194.68;-
20190329;193.87;197.04;195.59;193.93;-
