Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;12.0;12.0;12.0;11.0;200
20190304;12.0;12.0;12.0;12.0;100
20190305;12.1;12.1;12.1;12.0;2600
20190306;12.0;12.1;12.0;12.1;2000
20190307;11.5;12.0;11.6;12.0;400
20190308;12.0;12.5;12.45;11.6;1100
20190311;11.5;12.0;11.75;12.45;4300
20190312;11.25;11.8;11.4;11.75;1600
20190313;11.4;11.75;11.5;11.4;2500
20190314;11.1;11.65;11.1;11.5;1000400
20190315;11.0;11.9;11.1;11.1;700300
20190318;10.8;12.0;11.8;11.1;1900
20190319;11.1;12.0;11.5;11.8;1100
20190320;11.7;12.0;11.7;11.5;1000
20190321;11.0;11.7;11.0;11.7;55000
20190322;11.1;11.15;11.1;11.0;2400
20190325;12.0;12.0;12.0;11.1;600
20190326;12.0;12.0;12.0;12.0;2600
20190327;12.0;12.0;12.0;12.0;-
20190328;12.0;12.0;12.0;12.0;800
20190329;12.0;12.0;12.0;12.0;900
