Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190301;11.2;11.8;11.3;11.1;185100
20190304;11.2;11.5;11.3;11.3;124100
20190305;11.3;11.9;11.4;11.3;450800
20190306;11.6;12.0;11.75;11.4;5044100
20190307;11.6;12.0;11.75;11.75;1067900
20190308;11.25;11.9;11.6;11.75;342300
20190311;11.4;11.9;11.7;11.6;186600
20190312;11.7;11.9;11.8;11.7;164700
20190313;11.7;11.85;11.8;11.8;182300
20190314;11.7;11.85;11.85;11.8;3803900
20190315;11.75;11.95;11.85;11.85;383000
20190318;11.85;11.95;11.9;11.85;371700
20190319;11.85;12.0;11.9;11.9;2120600
20190320;11.8;12.0;11.9;11.9;638800
20190321;11.85;11.95;11.9;11.9;105400
20190322;11.85;12.0;11.95;11.9;3919000
20190325;11.8;12.0;11.85;11.95;133500
20190326;11.8;12.0;11.85;11.85;429000
20190327;11.8;12.0;11.85;11.85;403800
20190328;11.7;11.9;11.75;11.85;234100
20190329;11.7;11.9;11.8;11.75;158100
