Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;7.28;7.28;7.28;7.28;-
20191104;7.26;7.26;7.26;7.28;200
20191105;7.26;7.26;7.26;7.26;-
20191106;7.1;7.1;7.1;7.26;1000
20191107;7.24;7.24;7.24;7.1;100
20191108;7.24;7.24;7.24;7.24;500
20191111;7.24;7.24;7.24;7.24;-
20191112;7.24;7.24;7.24;7.24;-
20191113;7.24;7.24;7.24;7.24;-
20191114;7.24;7.24;7.24;7.24;-
20191115;7.24;7.24;7.24;7.24;-
20191118;7.24;7.24;7.24;7.24;-
20191119;7.24;7.24;7.24;7.24;-
20191120;7.0;7.0;7.0;7.24;500
20191121;7.0;7.0;7.0;7.0;-
20191122;7.0;7.0;7.0;7.0;300
20191125;7.0;7.0;7.0;7.0;-
20191126;7.0;7.0;7.0;7.0;-
20191127;7.0;7.0;7.0;7.0;-
20191128;7.0;7.0;7.0;7.0;-
20191129;7.0;7.0;7.0;7.0;-
