Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;14.65;16.0;15.8;14.55;4758500
20191104;14.75;16.0;15.7;15.8;10955100
20191105;15.6;15.95;15.75;15.7;2979500
20191106;15.75;16.3;16.0;15.75;7291200
20191107;15.6;16.3;15.85;16.0;672200
20191108;15.0;16.0;15.7;15.85;526000
20191111;15.0;15.75;15.4;15.7;720800
20191112;14.55;15.4;15.0;15.4;307600
20191113;14.15;15.0;14.5;15.0;1169700
20191114;14.5;15.25;15.0;14.5;2615700
20191115;14.9;15.2;15.0;15.0;231900
20191118;15.0;15.4;15.1;15.0;343500
20191119;15.0;15.25;15.1;15.1;533200
20191120;15.0;15.3;15.1;15.1;699700
20191121;14.9;15.15;15.0;15.1;1128500
20191122;14.9;15.0;14.95;15.0;194700
20191125;14.0;15.0;14.6;14.95;1547900
20191126;14.2;14.9;14.65;14.6;324900
20191127;14.5;14.9;14.55;14.65;564600
20191128;14.8;15.4;15.0;14.55;175800
20191129;15.2;16.2;16.05;15.0;1097400
