Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;51.75;54.0;53.25;51.75;12647400
20191104;47.95;53.0;51.0;53.25;3163400
20191105;47.95;51.5;50.25;51.0;3372700
20191106;51.0;53.5;53.25;50.25;5885600
20191107;51.0;53.0;52.75;53.25;4669800
20191108;49.0;50.75;49.9;52.75;1098800
20191111;49.5;50.0;49.75;49.9;1234000
20191112;48.75;49.9;49.3;49.75;2898800
20191113;49.0;50.0;49.55;49.3;2408400
20191114;49.3;50.0;49.9;49.55;1033600
20191115;50.0;50.75;50.25;49.9;806900
20191118;50.0;50.5;50.25;50.25;585300
20191119;50.0;50.5;50.25;50.25;733000
20191120;49.55;50.75;50.0;50.25;1492600
20191121;48.5;49.95;49.2;50.0;129100
20191122;48.5;49.2;49.05;49.2;1885600
20191125;48.5;48.85;48.6;49.05;99000
20191126;47.4;48.5;47.8;48.6;3646200
20191127;47.8;49.0;48.8;47.8;596900
20191128;48.5;50.5;50.0;48.8;1095800
20191129;49.5;50.25;50.0;50.0;352300
