Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;211.32;221.05;220.27;211.32;-
20191104;209.72;220.27;215.68;220.27;-
20191105;210.52;216.0;213.8;215.68;-
20191106;213.8;221.59;219.71;213.8;-
20191107;214.7;220.22;217.86;219.71;-
20191108;209.22;217.86;211.82;217.86;-
20191111;207.38;211.82;210.71;211.82;-
20191112;205.98;211.65;208.49;210.71;-
20191113;205.66;208.66;206.76;208.49;-
20191114;205.45;207.85;207.36;206.76;-
20191115;206.09;208.37;206.82;207.36;-
20191118;205.9;208.74;207.49;206.82;-
20191119;206.5;208.52;207.51;207.49;-
20191120;206.8;209.14;207.35;207.51;-
20191121;205.53;207.84;206.75;207.35;-
20191122;205.51;206.79;206.75;206.75;-
20191125;205.42;207.01;206.56;206.75;-
20191126;203.86;206.56;205.53;206.56;-
20191127;205.41;207.41;206.21;205.53;-
20191128;206.21;210.9;208.53;206.21;-
20191129;208.53;212.21;211.29;208.53;-
