Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;7.0;7.28;7.22;6.62;690700
20191104;6.62;7.9;7.28;7.22;335800
20191105;7.0;7.8;7.34;7.28;68100
20191106;6.62;7.7;7.34;7.34;210900
20191107;7.2;7.7;7.34;7.34;128700
20191108;7.0;7.7;7.2;7.34;9500
20191111;6.48;7.12;6.76;7.2;111800
20191112;6.6;7.0;6.64;6.76;5300
20191113;6.76;6.9;6.86;6.64;28800
20191114;6.76;6.9;6.84;6.86;15400
20191115;6.2;6.98;6.66;6.84;44600
20191118;6.8;6.8;6.8;6.66;3200
20191119;6.12;6.68;6.56;6.8;20500
20191120;6.12;6.5;6.44;6.56;32600
20191121;6.3;6.56;6.48;6.44;25400
20191122;6.1;6.5;6.4;6.48;9000
20191125;6.1;6.46;6.3;6.4;11100
20191126;5.9;6.46;6.16;6.3;17800
20191127;5.76;6.0;5.82;6.16;72000
20191128;6.0;6.16;6.0;5.82;43200
20191129;5.94;6.18;6.0;6.0;57600
