Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;62.0;62.0;62.0;62.0;-
20191104;62.0;62.0;62.0;62.0;-
20191105;62.0;62.0;62.0;62.0;-
20191106;62.0;62.0;62.0;62.0;-
20191107;62.0;62.0;62.0;62.0;100
20191108;62.5;62.5;62.5;62.0;400
20191111;62.5;62.5;62.5;62.5;1000
20191112;62.5;62.5;62.5;62.5;1200
20191113;62.5;62.5;62.5;62.5;-
20191114;62.5;62.5;62.5;62.5;200
20191115;62.0;62.0;62.0;62.5;800
20191118;62.0;62.0;62.0;62.0;200
20191119;62.0;62.0;62.0;62.0;-
20191120;62.0;62.0;62.0;62.0;2300
20191121;62.0;62.0;62.0;62.0;-
20191122;62.0;62.0;62.0;62.0;-
20191125;62.0;62.0;62.0;62.0;-
20191126;62.0;62.0;62.0;62.0;-
20191127;68.0;68.0;68.0;62.0;100
20191128;62.0;62.0;62.0;68.0;900
20191129;62.0;62.0;62.0;62.0;-
