Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;17.3;17.3;17.3;17.15;7000
20191104;17.0;17.3;17.0;17.3;24200
20191105;17.0;17.3;17.0;17.0;26800
20191106;17.0;17.3;17.15;17.0;45900
20191107;17.0;17.0;17.0;17.15;5200
20191108;17.0;17.2;17.0;17.0;60100
20191111;16.5;17.0;17.0;17.0;107500
20191112;17.0;17.0;17.0;17.0;45700
20191113;17.0;17.0;17.0;17.0;45400
20191114;17.0;17.0;17.0;17.0;39300
20191115;17.0;17.0;17.0;17.0;53900
20191118;17.0;17.0;17.0;17.0;12400
20191119;16.5;17.0;16.5;17.0;5100
20191120;17.0;17.0;17.0;16.5;11500
20191121;16.5;16.5;16.5;17.0;6600
20191122;16.5;16.5;16.5;16.5;6000
20191125;16.95;17.0;16.95;16.5;7100
20191126;16.95;16.95;16.95;16.95;-
20191127;16.95;16.95;16.95;16.95;54100
20191128;16.25;16.5;16.45;16.95;8000
20191129;16.5;16.95;16.5;16.45;28400
